-1.07539|1.06824|-0.138981
1.62795|1.08503|-1.96472
0.429745|0.141365|-0.169439
-0.00882137|-0.281622|-0.404675
-1.49344|-0.00386059|-1.77221
-1.40598|0.788467|-1.48479
-1.78811|0.205887|-0.44496
0.208147|0.712397|-1.95477
-0.0695074|-0.8828|-1.48332
-0.956275|0.567306|-1.39714
-0.318633|0.876556|-1.65166
-1.74845|-0.709912|-1.97095
1.61919|-0.955715|-0.690512
-0.10717|-0.909992|-1.89911
-1.14934|0.283032|-0.302744
1.05688|-0.893274|-1.83703
-1.76471|0.960146|-1.41368
-0.00381634|-0.85977|-0.146062
-1.90861|-1.07046|-0.559893
0.10204|-0.502649|-1.51415
-1.59767|-0.183462|-0.975555
-0.152091|0.123103|-0.0634175
0.313253|1.00882|-1.06516
0.614931|-0.112561|-1.81921
-0.744937|0.826402|-0.231025
-1.62332|-0.349837|-0.919706
1.7283|-0.626322|-1.20676
-1.90523|1.0109|-1.99664
1.74181|-1.04447|-0.885281
0.542233|-0.264367|-0.47438
0.447763|1.02581|-1.88141
-1.11293|-0.983847|-1.89526
0.950769|0.820627|-0.464858
-1.8065|1.0336|-1.51262
1.30563|-0.726026|-0.814478
-0.909102|0.443431|-1.0632
-1.51821|0.0985961|-0.503555
-0.599666|0.448802|-1.57836
-0.642459|0.0218543|-1.50206
-1.96116|-0.848558|-0.0735496
-0.165229|-0.944905|-0.505448
-0.987306|-0.247984|-0.720237
0.353793|-0.46176|-1.83575
1.62945|0.378439|-0.39259
-1.26183|0.497076|-1.24796
-1.53773|0.929933|-1.06076
-0.87194|-0.831236|-1.47429
1.54787|0.0151402|-0.10358
1.58866|-1.04367|-1.98712
0.362803|0.302771|-1.0029
-1.19527|0.543068|-0.0234993
0.460526|-0.125922|-1.79894
-0.377442|1.01077|-1.12766
-0.18162|-1.06025|-1.88525
-0.0324702|0.735359|-1.08731
-0.483549|0.0339396|-1.95221
-0.605672|0.147542|-0.920804
0.501567|-0.3965|-1.89966
1.68776|-0.866082|-0.251961
1.83991|0.642167|-0.0834376
-1.32064|-0.122431|-1.75127
-0.492683|-1.04454|-1.08237
0.959528|0.275646|-0.0673849
1.64935|0.455718|-1.03024
1.97755|-0.495062|-0.577044
1.84554|0.252751|-0.192511
-0.361927|0.201859|-0.0860622
0.386576|0.301965|-0.636006
-0.364554|1.05831|-1.08432
0.377567|0.268194|-1.2891
1.32815|-0.00762047|-1.02359
-1.00908|0.940809|-0.1695
0.66323|0.190915|-0.118717
-1.53874|-0.135255|-0.820521
-0.880573|1.0334|-1.10257
-0.497688|-0.890924|-1.7868
-1.83741|-0.244493|-1.9577
-1.19101|0.755501|-1.03757
-1.88396|-0.724885|-1.64275
2.02773|-0.171377|-0.348827
-1.5555|0.0597888|-0.983856
-1.07965|0.480023|-0.543657
-0.142831|-0.963167|-1.95978
1.555|0.359505|-1.90747
0.95177|0.108802|-0.324717
-1.40022|0.929395|-1.79418
0.774592|-0.186282|-0.634785
-0.649466|-0.92107|-0.170843
-1.43663|-0.959072|-1.01834
-1.58428|0.65009|-0.357189
1.48543|0.843187|-1.21812
0.622063|0.0683828|-1.26316
0.200014|-0.936244|-1.26963
-1.28623|-0.541389|-1.74889
1.16624|1.08644|-1.42833
0.88245|0.68836|-0.0885037
1.8035|-0.904889|-0.358898
-1.45928|0.998013|-0.655354
-1.59479|-0.218778|-1.91064
-1.70052|-1.07603|-0.613849
1.91073|0.216898|-0.764977
-0.00907163|-0.0333354|-0.353893
1.48005|-0.577041|-1.61571
1.66574|-1.01849|-1.38176
0.196635|-1.0532|-1.06589
0.931875|-0.946919|-1.14573
-0.243307|0.92906|-1.86285
1.57089|-0.88327|-0.566057
1.40498|0.434971|-1.17948
-1.97918|0.504193|-1.61309
1.65936|-0.556429|-0.148381
1.51434|-0.422147|-1.88385
-0.0589969|-1.00889|-0.505997
-0.62832|-0.238316|-1.51317
0.703145|-0.86071|-1.76348
-1.36043|-0.757179|-1.67412
0.347037|-0.150563|-0.535966
-0.92199|0.896564|-0.120853
-0.357672|0.471429|-0.282296
-1.47342|-0.967196|-0.458205
-0.267832|0.975924|-0.485122
-0.942886|-0.128272|-0.833827
-0.673365|0.240532|-0.984527
-1.17537|0.48338|-1.29203
-0.319634|0.0262185|-1.51921
1.71979|-0.633171|-1.85125
0.314129|-0.278735|-0.273141
1.56238|-0.0458907|-0.224799
-1.69439|0.258794|-0.131169
1.5276|-1.00681|-1.73949
1.73806|-0.387838|-1.15171
1.21716|-0.141768|-1.17496
1.27847|-0.88985|-0.233467
1.44689|0.433293|-1.69701
0.372562|-0.937049|-1.82177
0.180619|-0.00661336|-0.536821
-1.60605|-0.761006|-0.526994
0.357422|-0.0667714|-1.3311
-1.00232|-0.463775|-1.46464
-1.29899|-0.845201|-1.83056
1.90585|-0.655596|-0.710715
2.02698|1.08201|-1.7586
-1.69439|-0.0407208|-0.269051
-1.35855|0.912476|-1.70708
-1.10593|0.164864|-1.09299
-0.0901532|0.506275|-0.84341
1.95015|-0.677685|-1.76727
0.934628|0.932283|-1.62102
-0.00669423|0.56509|-1.16813
0.679621|-0.78558|-0.383312
0.781849|-0.220524|-0.54207
-0.830398|0.324793|-0.484573
-0.15134|-0.684668|-1.72002
-0.245935|1.01916|-0.0585955
-1.33028|0.00882901|-1.36814
-1.60355|0.400058|-0.614032
-1.17499|-0.52917|-0.0158696
0.42449|0.170504|-1.95453
0.852795|0.487542|-0.848537
0.0803934|-0.888104|-0.281442
-0.2607|0.15721|-0.652242
-1.95566|1.03145|-0.470717
-1.47943|-0.561464|-1.61071
-1.30775|-0.427989|-1.18497
2.03799|-0.932685|-1.61534
0.391957|-0.674395|-1.43028
1.76884|-1.0947|-0.122623
0.568384|0.314856|-0.148991
1.49244|-0.722736|-0.119816
1.56188|0.79028|-1.19944
-1.17287|-0.290283|-0.193609
-0.175489|-0.304584|-1.3679
1.43376|-0.313379|-1.78637
0.996565|0.163857|-1.63274
0.305995|0.35118|-1.22019
-0.141455|-0.499628|-0.504532
-1.50232|0.0893307|-1.72204
1.41886|0.740931|-1.6541
1.25895|0.60148|-1.24113
-1.17449|0.554549|-0.957488
-1.8961|0.182052|-1.06546
-0.62857|-0.374746|-1.28721
-0.692634|0.652843|-1.86383
-1.07952|-0.397372|-1.60796
-1.96104|-0.68413|-1.55956
0.525716|-0.888305|-0.948027
0.026339|0.974715|-1.12333
-1.14784|0.0497848|-0.360424
-0.533224|0.497345|-1.71355
-0.332397|0.128944|-1.81109
0.234674|0.335804|-1.33854
0.64396|-0.360714|-0.788232
0.137326|-0.954439|-1.11783
-1.4798|0.774032|-0.0625629
-0.709777|-0.652104|-0.026307
-1.65698|0.651634|-0.197089
0.416356|-0.988479|-0.473525
1.31376|-0.129884|-0.852992
0.334274|0.386831|-0.936979
0.277467|-0.896765|-0.419874
1.50708|0.365212|-1.89953
-0.240805|-0.0221229|-0.760888
-1.71679|0.248051|-1.27299
-0.861304|0.729383|-1.65313
1.88571|0.0581774|-1.07871
-1.96053|0.993313|-0.581683
-1.48556|-0.607993|-0.154424
-1.06964|0.428794|-0.649861
0.024337|0.566433|-1.80749
-0.727169|0.761678|-1.2523
1.54337|-0.0637501|-0.392651
0.763706|-0.644853|-1.58055
1.22054|0.820225|-0.509659
-0.0387265|0.439738|-0.725486
1.73631|0.850102|-0.634663
-0.864682|0.733143|-0.873684
-0.292482|0.527961|-1.27757
-0.0184561|0.23751|-0.606098
0.960904|-0.0915464|-1.94201
1.37194|-0.817203|-0.350108
-0.533474|-0.600943|-1.00302
0.829522|0.870043|-0.360912
-0.884703|-0.139216|-1.86474
-1.12457|-0.767385|-1.9624
-0.188878|0.272826|-1.16123
-0.324889|0.751473|-1.91589
-0.662604|-0.228581|-0.0748924
1.25395|0.801895|-0.452223
0.969413|-0.140425|-1.80865
1.14008|-0.138142|-0.451979
-1.96204|-0.211997|-0.620563
0.472288|0.534675|-1.23869
0.831399|0.300085|-0.358715
1.05487|0.318616|-0.213324
1.6571|0.293371|-0.863308
0.706648|-0.433763|-1.84881
1.18676|1.04944|-0.697531
1.00683|-0.81727|-1.13926
-0.711653|-0.501776|-0.162236
1.53748|0.60336|-0.204047
-1.27597|-0.108063|-1.20157
-0.262702|0.933088|-1.13266
-1.32965|-0.970217|-0.366771
0.465906|0.298474|-0.0747093
-0.387828|-0.0066805|-1.22007
-0.302617|-1.06267|-1.7788
1.38909|-0.42631|-1.17942
0.786229|-0.598459|-1.01474
0.136575|-1.00419|-0.585467
-0.578144|-0.446587|-0.324229
0.191255|0.524335|-0.453444
0.601418|-0.7318|-1.08939
0.913356|1.06321|-1.71313
1.83115|0.790616|-1.73144
1.35367|-1.09926|-0.48616
-1.78661|0.607053|-1.70873
1.25032|-0.718506|-0.853298
0.919362|-0.837278|-1.61895
-0.794362|-0.715754|-0.37019
1.97442|-0.553475|-0.878445
0.180494|0.122163|-0.0584735
1.53961|0.464916|-1.90161
0.0519898|-0.766915|-1.46696
1.93251|0.603763|-0.182012
-0.0633763|-0.0270913|-0.427625
1.94402|0.303711|-1.94201
-2.00721|-0.668285|-0.062685
-2.04324|-0.365413|-1.80517
1.48981|0.844194|-0.190374
1.98969|0.313245|-1.02646
-0.112175|0.130018|-0.271493
0.676118|-0.251543|-0.915616
0.225665|-0.544679|-0.19367
-0.532098|-0.511377|-0.977386
1.96016|-0.070867|-1.24607
1.51459|-0.732472|-1.71197
0.0768899|-0.59114|-0.353282
0.568885|0.166475|-0.715171
-1.11068|-0.330232|-1.76025
0.360675|0.712195|-0.45143
0.88683|0.457396|-1.63231
-1.26233|1.08523|-1.58159
1.68839|0.280078|-0.224738
1.05212|-0.906299|-1.77215
1.92437|-0.829356|-1.1099
1.23418|-0.543941|-1.23759
1.71153|0.937855|-1.1995
1.71191|0.496271|-1.61956
0.92224|-0.991971|-0.702292
0.254068|0.87575|-0.947661
0.591533|-0.994858|-0.463454
0.819637|-0.0720084|-1.09152
-1.23856|0.30351|-1.09867
0.721664|-0.388174|-0.0635395
-1.6486|0.0901364|-1.70714
0.953272|0.324122|-0.514115
1.47254|-1.03138|-1.47392
1.61306|0.693127|-0.519608
-2.01171|-0.607254|-0.906949
-1.71666|-0.518628|-0.0596332
0.976295|-0.37958|-0.541948
1.91974|0.134718|-1.15213
0.776469|-0.00862758|-1.44743
1.25795|0.407443|-0.220588
0.0354732|-0.660027|-1.51103
1.91086|-0.869372|-0.656026
1.38583|0.624778|-0.0504166
0.957901|0.464245|-0.451613
1.34016|0.568111|-0.503677
1.10517|-0.655931|-0.990143
-1.93626|1.02829|-0.576739
-1.93814|-0.612223|-1.29179
1.59667|0.544411|-1.00436
0.510451|0.127064|-0.044496
-1.72405|-0.822709|-1.76025
0.700893|-0.834257|-0.279672
0.744812|0.396097|-1.89697
-1.75921|-0.199374|-1.38182
-1.84642|-0.102155|-1.93872
-0.259824|0.65291|-0.974578
1.57252|1.08254|-1.6541
-1.6292|-0.173055|-1.86547
-1.8553|0.396768|-0.843471
-0.229293|0.707495|-1.3947
1.65197|0.701788|-0.242134
1.63596|0.804111|-0.987335
0.414605|0.770943|-1.50945
1.64584|-0.872057|-1.18656
-2.03323|-0.0342753|-1.30277
1.93876|0.115717|-0.706381
1.19376|0.650157|-0.369091
-1.55363|-0.627531|-1.83746
-2.04462|-0.450346|-0.174749
-1.7303|-0.0342753|-1.61241
1.52072|-0.77007|-0.592853
-0.389579|-0.857823|-1.24259
-0.0614994|0.522791|-0.318064
0.903221|0.429936|-0.225715
0.373688|-0.548708|-0.737571
1.60981|1.00902|-0.940886
-1.84404|0.365883|-1.70293
0.476542|-0.544008|-1.24686
1.84229|0.582681|-1.76635
1.90873|-0.429801|-1.33116
-0.0169546|0.182186|-1.7257
1.81239|0.842314|-1.56713
0.331396|-0.238517|-0.501663
-0.809377|-0.490429|-1.18094
-0.15184|0.207901|-0.215339
0.893837|-0.672649|-1.85406
0.0486114|-0.0496506|-0.575457
-1.31614|-0.951619|-0.741172
-0.0748878|-0.771212|-1.09189
-1.34804|1.02178|-0.523209
-0.0314692|0.865209|-0.936491
-1.62582|-0.235093|-0.778588
1.61994|-0.79122|-0.239387
-0.326766|-0.0881893|-1.90967
0.522964|-1.06912|-0.979888
-0.463279|-0.733613|-0.838527
0.525216|-0.0634816|-0.156804
-0.711403|-0.53105|-1.45018
0.113051|-0.779135|-0.359752
0.971165|-0.90744|-1.05118
-0.935379|0.397104|-0.948515
1.4529|0.0936277|-1.69097
0.790358|-0.562807|-0.548173
-0.123312|-0.266582|-0.792505
-0.202516|0.474517|-0.216865
1.17274|-0.373739|-1.93115
-0.596663|-0.513257|-0.202399
-0.250815|-0.258794|-0.514054
1.8065|-0.109003|-1.42021
-1.50633|0.25678|-1.31584
-0.04223|-1.08953|-1.40361
-0.964533|-0.580398|-0.0523698
0.0407285|-1.0101|-1.25761
-1.69414|0.862658|-0.190802
-1.11518|0.52165|-0.828639
1.9295|-0.330702|-1.73217
1.83603|0.468273|-1.64385
1.4768|-1.09208|-1.53172
-0.532598|0.108734|-0.918851
0.443634|0.872729|-1.57414
-1.01809|-0.935438|-0.836573
-1.0296|0.734217|-1.25932
-1.08153|0.360646|-1.1063
1.94239|-1.0011|-0.921537
-0.238553|0.110211|-1.27848
-0.935629|0.57402|-1.2548
0.26095|0.269402|-0.161931
-2.03186|-0.790884|-1.79675
1.93188|-1.05293|-0.71633
0.920739|-0.280816|-1.8861
0.702895|0.366152|-1.72723
1.8488|0.145058|-0.300851
-1.2303|-0.47821|-0.160649
2.02297|-0.225492|-1.859
0.458148|-0.751674|-0.0911893
1.71541|-0.0194372|-1.369
1.65348|-0.24033|-1.24699
1.93739|-0.371926|-0.204291
0.107421|-0.246843|-0.277474
1.52159|-0.581069|-1.19321
-0.898592|0.026017|-0.562334
-0.291856|0.469683|-0.215094
1.74657|0.232945|-1.50072
0.79261|-0.084698|-0.625996
-0.257071|-0.319288|-1.49907
0.644836|0.0888607|-0.144658
-1.58028|0.290619|-0.0578631
-0.408724|0.907508|-1.87725
1.23806|0.633036|-1.1984
1.11368|0.582882|-0.479751
-0.115429|0.82996|-0.715354
-1.66411|0.934834|-1.81567
-0.176991|0.501239|-1.1464
-0.110173|-0.292901|-0.599567
1.30425|-0.823112|-0.654073
1.05287|-0.172988|-0.189154
1.40085|0.885284|-0.984771
0.581397|0.998215|-0.634602
0.316381|0.929395|-1.03659
-0.101665|0.244761|-0.0751976
1.24857|0.15721|-0.09888
0.383699|-0.298743|-1.33702
1.8732|0.890588|-0.256905
-1.26421|-0.848088|-0.874172
-0.135699|0.676611|-0.546098
-0.625817|-0.566768|-1.77526
1.5002|0.942421|-1.93731
0.300615|0.50191|-1.15806
1.52547|-0.163454|-1.88549
1.0062|-0.987539|-1.66503
1.17149|-0.383877|-1.73284
-1.66274|0.11894|-1.68773
1.57953|-0.753017|-1.47356
1.11193|-0.0131932|-0.150273
-0.752445|-0.785311|-0.00744652
1.74544|0.455181|-1.90991
-0.759326|-0.73885|-0.786523
1.673|0.69024|-1.84527
0.472538|0.445109|-0.443922
0.915609|-0.394217|-0.247505
0.911855|-0.0480392|-1.33274
1.56939|0.961354|-1.95074
-0.222536|-0.385086|-1.64922
1.69302|-0.937855|-1.49559
1.60655|-0.0561632|-0.717185
0.564255|0.952089|-1.25742
-1.81239|0.151503|-1.81878
0.249063|0.985324|-1.63488
-0.309624|1.00721|-0.421277
1.53648|0.56086|-0.848415
0.480045|0.697693|-1.52226
-0.299614|-0.119477|-1.37577
-0.284223|1.02051|-1.8598
-1.98318|0.519031|-1.31321
-0.412978|0.14264|-0.672201
-0.845038|1.05414|-0.746117
1.17024|0.808005|-0.277047
1.74181|0.663451|-0.285775
-0.104668|-0.55804|-0.739219
-1.37757|0.334394|-0.0332041
1.71078|0.857152|-1.04685
-1.12132|0.825596|-1.12027
-1.66561|0.985122|-0.275826
-0.327392|-0.763289|-1.39463
0.406847|0.223948|-1.93561
0.337777|-0.131159|-0.51442
0.00344096|0.764632|-0.810999
0.175239|1.05582|-0.449355
0.863181|0.0316569|-1.89392
1.02509|0.504999|-1.89648
-0.467158|0.505402|-1.17856
-0.0922803|0.464379|-0.161809
-0.256571|-0.331642|-1.93793
1.14909|0.0213172|-0.38435
0.826894|-0.191787|-1.34184
-1.03773|0.101147|-0.331187
1.56877|-0.908783|-0.682211
-1.26146|0.949471|-0.133671
-1.81576|-0.134315|-1.77654
1.64021|0.728779|-0.999176
0.210399|-0.257317|-0.0885647
-0.117431|-0.192795|-1.88311
-0.354294|0.804782|-1.4749
-0.436377|0.642436|-1.0875
0.751819|-0.115717|-1.99158
0.950394|-1.05508|-1.51231
-0.839282|0.0146031|-0.633564
-0.00594348|-0.688763|-0.579363
1.63746|1.05629|-0.963591
1.6013|-0.372597|-1.42448
-1.07402|-0.0863765|-1.08737
-0.71353|-0.86635|-1.55553
-1.51534|-0.532929|-0.0831935
-1.2552|-0.618064|-1.56475
0.788231|-0.486737|-0.551714
0.269459|0.286724|-0.398389
-0.822015|1.02071|-1.16764
-0.241055|0.145393|-1.88818
-1.64046|0.235026|-1.73608
-1.92075|0.152644|-0.477432
0.917986|0.786453|-0.0325938
1.02635|-0.360042|-1.08982
-0.556497|0.335603|-0.391186
0.438253|-1.09785|-1.62658
0.84704|0.819486|-0.342479
-1.20127|-1.09047|-1.40831
-0.283598|-0.401804|-1.3524
-1.29249|0.716895|-1.72735
-0.875944|0.536219|-0.612262
-1.052|0.64821|-0.316843
-1.23731|-0.355477|-0.641072
0.800868|-0.969008|-0.710349
0.46966|0.552467|-1.92468
-1.68651|0.451085|-0.912809
-0.0894024|-0.475054|-0.687948
1.29286|-0.92483|-0.287057
1.75308|0.389584|-0.924467
-1.49544|0.620414|-1.8197
-1.13658|0.542531|-0.739219
-0.193507|0.101752|-1.72405
0.344034|0.155397|-1.65294
0.269083|0.25631|-0.412366
0.977546|0.167483|-1.50957
0.413854|-0.625718|-0.973479
-1.4992|-0.194003|-0.784082
-1.71454|0.0650929|-0.180486
-1.62207|-0.00245064|-0.142827
0.635327|-0.298071|-1.47099
1.61569|-0.505469|-1.82653
-1.71066|-0.185208|-0.0394299
0.0645024|1.02198|-0.544877
1.16999|-1.00016|-1.91455
1.99057|-0.986599|-0.851588
-1.50745|0.470824|-0.404309
1.10029|0.143648|-1.14884
-0.156345|0.857085|-1.33555
-0.735553|-0.163857|-1.31272
-1.79499|-0.058446|-1.8374
0.433123|0.816935|-1.17753
0.907476|0.39321|-0.776147
-0.0348476|-1.03507|-0.515702
0.218908|1.06623|-1.08267
-1.4554|-1.04313|-1.46385
-0.928622|-0.215421|-1.88427
-1.89547|0.0907407|-1.30491
0.163477|0.975185|-0.299509
-1.62532|0.976193|-0.892361
-1.89172|-1.05757|-1.73864
-1.806|0.471227|-1.52617
-0.909227|0.255235|-0.307932
-1.88233|-0.0938963|-0.524796
-1.18838|0.322712|-0.217658
0.596287|1.03326|-0.82992
-0.297987|1.04998|-1.65825
-0.661853|-0.542531|-0.471084
-0.258698|-0.250603|-1.22312
-1.70928|0.307135|-1.37657
1.97205|-0.472839|-0.33723
-1.49819|0.97861|-1.56938
-1.15673|0.0341411|-0.0719016
-0.729546|-0.103162|-0.00634785
-0.416231|-0.95605|-1.92395
1.76997|-0.834593|-0.937101
-1.62457|-0.529707|-0.36848
0.644461|-0.305658|-0.437269
1.13057|1.04192|-1.0065
-1.64797|0.481097|-1.45573
1.22605|0.785513|-0.670064
-1.63371|-0.456993|-1.05216
-0.40472|0.00157781|-1.67412
1.96692|0.140156|-0.251167
1.05675|-0.767385|-0.257515
-0.337402|0.957729|-0.838282
0.167856|1.09013|-1.89465
1.40473|-0.184738|-0.233406
-0.542233|-0.199374|-0.323923
-0.919738|-0.794241|-1.04233
1.20728|1.03098|-1.59252
-0.558499|-0.279742|-1.75671
-0.753821|0.226499|-1.89386
0.0275903|-1.04233|-1.10178
1.51096|-0.771682|-1.23753
1.59905|1.02876|-0.463454
-1.10567|0.789944|-0.785363
1.72855|-0.188699|-0.416944
-1.60242|-0.522993|-0.758263
-1.30037|0.681378|-0.374767
-1.27872|-0.428996|-0.928007
0.664231|0.297467|-0.525101
0.566382|1.08919|-1.59209
1.51133|-0.859166|-0.288644
-1.26796|-1.04609|-0.348094
0.22141|-0.327479|-1.23899
-0.262827|-0.831169|-1.68462
-0.769211|0.949068|-0.549944
-1.26033|-0.344398|-1.13474
-0.278468|-0.0954405|-1.31358
-1.16298|-0.533668|-0.250374
-1.49882|0.0432722|-0.253792
1.15297|-0.737373|-1.69909
1.65097|0.358632|-1.20188
-0.262827|-0.657543|-0.10828
-1.68914|0.0875851|-1.94507
-1.63446|0.156539|-0.638691
0.0652532|0.788266|-0.463332
-0.898091|-0.324928|-0.403516
0.0708838|0.175942|-1.87622
-1.56864|-0.190982|-0.520157
1.28961|0.73932|-1.38749
1.96053|-0.761476|-1.52861
-1.58278|0.562807|-0.886807
1.25795|-0.871722|-0.891812
-1.11556|-0.0285012|-1.39409
-0.942761|-1.01292|-1.05606
-1.26396|0.577779|-1.96588
-0.495061|-0.361989|-0.839747
-0.89684|-0.995126|-1.77398
-0.405846|0.77477|-0.496048
-1.24344|-0.619407|-1.56108
-1.57828|0.969881|-0.399182
-1.69089|-0.00224921|-1.33183
-0.178867|-0.659288|-1.68969
0.710778|0.312506|-0.695822
1.70628|0.250603|-1.13401
0.375565|0.46035|-0.493606
-0.414605|0.493854|-0.652058
-0.394835|0.900256|-0.958159
-1.37795|0.466259|-1.1962
0.141705|-0.186685|-0.441908
0.600291|0.526081|-1.67742
1.803|0.0693228|-1.42253
1.95778|0.782626|-1.17887
0.444635|0.294983|-0.84048
0.139203|-0.613968|-1.51756
-1.03848|0.222471|-1.56816
-0.140078|0.105109|-0.0745262
1.10017|0.224351|-0.711631
0.019332|0.245366|-0.447829
0.724166|0.538972|-0.255928
-1.77034|0.0585131|-1.6513
-1.34667|0.727033|-0.0282601
-0.520837|-0.213205|-0.0319834
2.01171|0.952895|-1.82617
0.310875|-0.932484|-0.559282
0.873691|-0.271484|-0.583148
0.0129505|1.04797|-0.398877
0.610802|-0.0358867|-1.38011
1.75983|-1.07959|-0.48085
0.511077|0.923084|-1.69829
-1.02972|0.3493|-0.842921
-1.69314|-0.859636|-0.307688
-0.473539|0.0953063|-1.63524
-1.60868|0.522456|-1.33628
-0.0204581|-0.0596545|-0.56209
-1.24231|-0.334596|-0.123356
-1.46454|0.632231|-1.95166
-0.132196|-0.707294|-0.176946
0.605046|0.0923521|-1.34446
0.954022|-0.60994|-1.67394
-1.90235|-0.968673|-1.22324
0.902971|0.483648|-1.22123
1.69827|0.271685|-1.01663
1.46554|-0.0578417|-1.77874
-0.560877|0.55804|-0.55324
-1.49769|-0.641966|-0.484146
-1.14947|0.522858|-1.46672
0.218032|-0.648143|-0.367077
-0.118807|1.03709|-0.407239
0.772089|-0.272759|-1.34153
0.408599|-0.30633|-0.0532853
-1.6013|-0.451823|-0.173833
-1.34479|0.316468|-1.58287
1.62119|-0.601883|-0.0902127
-0.339904|-0.766512|-0.214667
-0.362803|-0.216361|-0.0557268
0.387953|-0.317072|-0.410413
1.98231|-0.261345|-1.28678
-1.04824|0.395694|-0.0886258
-1.04211|0.942622|-1.99188
0.240304|0.209311|-0.496414
1.57064|1.06851|-0.424696
1.04561|-0.824454|-0.957488
-0.64859|0.589663|-0.829981
-1.76534|0.315595|-0.322031
-2.045|-0.520106|-0.515458
-0.124563|-0.184805|-0.32899
-0.536978|-0.684735|-0.841395
-1.94439|0.725623|-1.01047
-1.03848|-0.404154|-0.133305
0.813005|0.606381|-1.46727
0.441632|0.433494|-0.146916
0.95715|-0.301227|-1.57384
-0.918612|-0.527961|-1.4879
0.100163|-0.777456|-0.184515
0.0504883|-0.611686|-1.07682
-0.73818|-0.0795282|-1.95367
-0.293233|-0.452495|-0.0864284
-1.33916|-0.0880551|-0.708213
1.58291|-0.0733512|-1.52599
0.586402|-1.07006|-1.1666
-0.735678|0.652239|-0.548723
0.448639|-0.618467|-1.43345
1.5819|0.59114|-1.36876
1.17662|-0.130958|-0.868191
0.270084|-1.0242|-0.136357
0.840783|-0.294983|-0.375866
0.309999|-0.408115|-0.993988
0.987681|-0.968404|-1.6469
0.37544|0.205484|-0.560015
1.33803|0.884277|-1.13572
-1.03448|-0.988479|-0.0242317
-0.606047|0.195413|-0.3614
-1.9713|-0.862188|-1.62566
-1.32027|-0.602957|-1.18595
-1.10567|-0.798874|-1.2808
-1.43863|-0.982302|-1.83331
0.322637|-0.227976|-1.28404
1.03348|0.361251|-1.29752
-0.4096|-0.478411|-0.0572527
-1.5321|0.676275|-1.2075
-1.95178|0.18984|-1.64446
-1.13308|-0.753352|-1.91357
-1.56476|0.689099|-1.76446
-1.69327|0.835264|-0.293344
-1.96867|-0.370986|-1.51592
0.565632|0.166945|-1.2852
1.27247|0.678289|-0.00866726
0.555997|-0.279809|-0.198859
-0.131194|0.456792|-1.03848
-1.09954|0.281487|-1.18204
1.66198|-0.758589|-0.166326
-0.351666|-0.819755|-1.56999
-1.06163|0.848021|-0.966582
-1.09053|0.739454|-0.989044
-0.586027|0.799142|-0.516861
0.72767|-0.278668|-0.747948
1.20565|-0.723139|-0.16718
1.99907|0.0965148|-0.00238044
-0.151465|-0.0419965|-1.99695
1.22417|0.189706|-1.15775
0.496562|0.0262185|-1.89569
-1.07352|-0.163924|-0.737754
-1.22504|1.01339|-0.637959
1.2338|-0.511646|-0.238411
-1.93939|-0.978744|-0.410962
1.77385|-0.0737541|-1.06204
1.24294|0.691314|-1.75054
0.0369747|0.807468|-1.22996
-1.30588|0.794577|-0.493912
-0.531472|0.843187|-1.96234
1.15698|0.887567|-1.91614
-0.360926|0.148482|-0.127079
1.74732|-0.311768|-1.42943
-1.83478|0.992776|-0.763878
-1.49444|0.459343|-1.85113
1.36869|-0.773965|-1.11478
-0.814632|0.298877|-0.0166021
-1.7552|-0.638475|-0.609943
1.79925|-0.173995|-0.203681
0.0173299|0.326136|-0.795312
-0.972541|-0.7271|-0.168889
-0.459525|-1.07194|-0.0155644
-1.83641|0.434501|-1.34733
-1.54462|-0.997073|-0.52205
0.233547|-0.942824|-1.66594
1.35155|0.86635|-1.30851
-1.41136|-0.152846|-1.23203
-1.99169|0.396902|-1.15043
-1.13871|-0.0879879|-1.62065
-1.34654|0.471831|-1.76861
1.3752|-0.29364|-0.35786
-0.172987|0.251878|-1.51976
0.767209|-1.00795|-1.22379
-1.53698|-0.957595|-0.280038
1.7806|0.934028|-1.93115
1.23831|0.416709|-0.977691
1.76922|0.00292062|-1.32804
0.368809|0.844194|-1.30686
1.6073|-0.979751|-0.266854
1.80788|-0.090875|-1.26054
0.748441|0.637132|-1.4348
-2.01359|0.594498|-1.0054
-0.867435|-0.0401166|-1.50041
-0.998192|0.525477|-0.0413221
-1.59367|0.898578|-1.64513
-1.35305|0.993045|-1.28636
-0.773841|-0.709711|-1.66918
0.480296|1.07549|-1.45842
-2.04637|-0.480627|-0.139042
-0.821139|-0.267925|-0.637959
-0.548364|-0.210587|-0.228828
0.107295|-0.57402|-1.93677
1.45002|-0.423087|-1.74389
1.19239|0.917243|-1.52391
0.200264|-0.712061|-0.0654317
-1.98844|0.631962|-0.615131
1.66724|-0.68366|-0.154973
-0.374189|-0.869976|-1.1677
-1.24757|-0.0459578|-0.0654317
